X,Y,time
2.30194161314199,0.556519859001684,68.7868103981018
2.30175339882372,0.556868434096526,68.7979311943054
2.30156442029907,0.557226744166522,68.8090057373047
2.30137463608101,0.557595304613392,68.8201370239258
2.30118400284835,0.557974668433351,68.8312745094299
2.30099245299264,0.55836544500456,68.8425345420837
2.30079990884277,0.558768297065968,68.8537042140961
2.30060617283224,0.559183586367062,68.8647546768189
2.3004339118427,0.559556458855472,68.8757588863373
2.30025749275384,0.55991435226733,68.8868169784546
2.30007932617267,0.560270348265257,68.8979098796844
2.29990001004227,0.56063080878774,68.9089820384979
2.29971870658266,0.560970304572743,68.9201171398163
2.29953439647628,0.56129436105995,68.9311702251434
2.29934908582701,0.561616268408227,68.9422442913055
2.29916297783148,0.561941931321803,68.9534111022949
2.29897613269738,0.562274155333691,68.9645068645477
2.29878858165499,0.562614468004343,68.9755783081055
2.29860032126591,0.562963755785424,68.986734867096
2.29841130737082,0.563322650280558,68.9978611469269
2.29822148046305,0.56369140980264,69.0089645385742
2.29803083834846,0.564071420183515,69.0201077461243
2.29783928351763,0.564463091006779,69.0312063694
2.29764673297804,0.564866992725372,69.0423386096954
2.29745290653732,0.565283085500736,69.0534865856171
2.29727839474384,0.565665833501703,69.0646228790283
2.29711439090066,0.566020336860005,69.0757191181183
2.29695059184631,0.566365517901955,69.0868315696716
2.29678762740338,0.566710180216657,69.0979969501495
2.29661580139855,0.567036090657662,69.109078168869
2.29645701884953,0.567338638743997,69.1201725006104
2.29629209448097,0.567636349863172,69.1312592029572
2.29612886335794,0.567933488735381,69.1423745155335
2.29596677622879,0.568233308162276,69.1534881591797
2.29580513498759,0.56853846344391,69.1646454334259
2.29564284442672,0.568852530529186,69.1757144927979
2.29547226729273,0.569185817584399,69.1867911815643
2.2952888004178,0.569548538598911,69.1978991031647
2.29509595268711,0.569927161705908,69.2090094089508
2.29490153209302,0.57032023596071,69.2201573848724
2.29470890698339,0.570729256150687,69.2313041687012
2.29453329013119,0.571108899096045,69.2424123287201
2.29436592524896,0.571460579189943,69.2535905838013
2.29419907914491,0.571802667215807,69.2647187709808
2.29403281033441,0.572143989314224,69.2758152484894
2.29387999800094,0.572474543948099,69.2869045734406
2.29372167821908,0.572779627326448,69.298136472702
2.29355914986495,0.573068125694775,69.3092176914215
2.29337103373249,0.573366244905787,69.3203666210175
2.29321248412741,0.573659692731302,69.331431388855
2.29303402661366,0.573959684806258,69.3426504135132
2.29284705031945,0.574276071431045,69.3538823127747
2.29265867823959,0.574606122667895,69.3648834228516
2.29246966025707,0.574946988333126,69.3760375976563
2.29227987773409,0.57529807010864,69.3872816562653
2.29208927454394,0.57565938995703,69.3982954025269
2.29189780723798,0.576031261667988,69.4093632698059
2.29170541679884,0.576414159646634,69.4205598831177
2.29151202951837,0.576808670263101,69.4315061569214
2.291317561431,0.577215456078244,69.4425444602966
2.29112191378226,0.577635248104137,69.4536507129669
2.29094770254707,0.578012572509107,69.4647452831268
2.29076962480808,0.578375154230539,69.4757869243622
2.29058980553477,0.578736082462863,69.4868311882019
2.29040815868435,0.579073169242046,69.4979267120361
2.29022335638949,0.579393513385875,69.5090289115906
2.290037493551,0.57971061788595,69.5201563835144
2.28985076322238,0.580030977782228,69.5312654972076
2.28966323000063,0.580357603189903,69.5423564910889
2.28947492354282,0.58069204720116,69.5534706115723
2.28928587089748,0.581035157737142,69.5645484924316
2.28909604473551,0.581387567130112,69.5756106376648
2.28890539549427,0.581749719226627,69.5867402553558
2.28871388664669,0.582122129975208,69.5978238582611
2.28852147611247,0.582505863899129,69.6089017391205
2.2883280700374,0.58290138761388,69.6200654506683
2.28813358060746,0.583309311595039,69.6311564445496
2.28793790692316,0.583730345607047,69.6422245502472
2.28776307326101,0.584109557208498,69.6534342765808
2.28758474664152,0.58447385397429,69.6645908355713
2.28740485784687,0.584806411292335,69.6756372451782
2.28722089717158,0.585118978401299,69.6867580413818
2.28703579083971,0.585427585981174,69.697901725769
2.28684985399659,0.585739424280903,69.7090196609497
2.28666317774132,0.586057336005068,69.7201297283173
2.28647573727108,0.586382744013948,69.7312061786652
2.28628753950654,0.586716446172146,69.7422800064087
2.28609858366279,0.587059031324397,69.7534484863281
2.28590882976544,0.587411108953271,69.7645487785339
2.28571825397409,0.587773125068585,69.775609254837
2.28552682225826,0.588145585964891,69.7867872714996
2.28533447582503,0.588529055016094,69.7979514598846
2.28514114043474,0.588924158455816,69.8090486526489
2.28494673114894,0.589331579433205,69.8201382160187
2.28475111984629,0.589752046063167,69.8311958312988
2.28457622869694,0.590130862756237,69.8422741889954
2.28439793553822,0.590494644961435,69.8534550666809
2.28421803161737,0.590856614959186,69.8645815849304
2.28403633534134,0.59119428460877,69.8756067752838
2.28385136625142,0.591515344014613,69.8867454528809
2.28366533485233,0.591833492955641,69.8978745937347
2.28347848540102,0.592154906226553,69.9089727401733
2.28329085219603,0.592482541527892,69.9201016426086
2.28310246585656,0.592817993797724,69.9312002658844
2.28291330919388,0.593161510305353,69.9422669410706
2.28272342549974,0.593514861063975,69.9534718990326
2.28253272928441,0.593878474718152,69.964592218399
2.28234117352003,0.594252745186567,69.9756734371185
2.28214868444303,0.59463825496504,69.9867751598358
2.28195519754667,0.595035586770233,69.9979283809662
2.28176062520583,0.595445410187857,70.0090081691742
2.28158945661575,0.59581088312957,70.0201280117035
2.28141320865381,0.596160984281271,70.0311923027039
2.28123483510388,0.596509706461515,70.0422475337982
2.28105511129293,0.596863210733057,70.053418636322
2.28087360464174,0.597195343613481,70.0645110607147
2.28068878604548,0.5975125011483,70.0755808353424
2.28050294108191,0.597827527352323,70.0867683887482
2.28031629753234,0.598146059872508,70.0979146957397
2.28012885200747,0.598470053514548,70.1089987754822
2.27994075040448,0.598802634516042,70.1201415061951
2.27975192552187,0.599144254708778,70.1312103271484
2.27956234992914,0.599495313748075,70.1422836780548
2.27937196858446,0.599856262537019,70.1534805297852
2.27918074090344,0.600227612421332,70.164562702179
2.27898861523574,0.600609923675644,70.1756584644318
2.278795518484,0.601003818432438,70.1867668628693
2.27860136685797,0.601409974842154,70.1979084014893
2.27840585672448,0.601828389516444,70.2089800834656
2.27822946375316,0.602214061038332,70.2201151847839
2.27806518609054,0.602570254661037,70.2312157154083
2.27790122774758,0.602916574163264,70.2422828674316
2.27772728036082,0.603241520374733,70.2534704208374
2.27754677125399,0.60355280445767,70.2646124362946
2.27736502928272,0.603862108400808,70.275648355484
2.27718366340394,0.604173810643347,70.2868192195892
2.27700394621571,0.604491891241459,70.2980198860169
2.27682966132924,0.604812780812339,70.3090803623199
2.27665910187498,0.605135786626296,70.3201589584351
2.27649198398203,0.60546302313976,70.3312711715698
2.27631910337379,0.605803695921825,70.3423488140106
2.27613534282912,0.606168571053368,70.3535294532776
2.2759424948906,0.606547527161223,70.3647034168243
2.27574826137762,0.60694023622704,70.3757424354553
2.27555259799266,0.607344656648865,70.3868203163147
2.27538159915056,0.607715078405929,70.3980252742767
2.27521432072519,0.60806109418721,70.4091618061066
2.27506426562636,0.608381852360578,70.4202756881714
2.27488090363823,0.608711372913047,70.4313578605652
2.27468964210606,0.609045980641344,70.442441701889
2.27450848019879,0.609363865430942,70.4535822868347
2.27432387580606,0.609672320198973,70.4646911621094
2.27413868373395,0.609978360805802,70.4757566452026
2.27395288717719,0.610288506735382,70.4868130683899
2.27376645399987,0.610605349947331,70.4979321956635
2.27357933290138,0.61092983783572,70.5090599060059
2.27339150031807,0.611262627761304,70.5205984115601
2.27320293954643,0.611604213098824,70.5316612720489
2.27301360687984,0.611955064918293,70.5427494049072
2.27282345827871,0.612315684722583,70.5539927482605
2.27263245703421,0.612686601365694,70.5650491714478
2.27244054754856,0.613068385861481,70.5762114524841
2.27224765902995,0.613461666192116,70.5873663425446
2.27205371026518,0.613867120812117,70.5983648300171
2.27185860548443,0.614285484211719,70.6094524860382
2.27168522176635,0.614661028828116,70.6207346916199
2.27150767693291,0.615021930409066,70.6318597793579
2.27132834370264,0.615381187560463,70.6429374217987
2.2711471250414,0.615716651034614,70.6541240215302
2.27096277252126,0.616035221074074,70.6652181148529
2.27077730549044,0.616350790052688,70.6762895584106
2.27059100041111,0.616669659829179,70.687356710434
2.27040392734358,0.616994674751228,70.698340177536
2.27021608492688,0.617327418675693,70.7094395160675
2.27002750388979,0.617668744141693,70.7205996513367
2.26983816292882,0.618019274702847,70.7315573692322
2.26964801368269,0.618379432325587,70.7426147460938
2.26945702441855,0.618749752433976,70.753814458847
2.26926515466183,0.619131279238815,70.7648634910584
2.26907231340391,0.619524467723656,70.7759010791779
2.26887841659191,0.619929915845862,70.7871999740601
2.26868336770212,0.620348320505491,70.7981956005096
2.26850990909893,0.620724021697726,70.8092513084412
2.2683323766015,0.621085009258295,70.8203828334808
2.2681530754427,0.621444319644755,70.8314518928528
2.26797192669865,0.621779581411891,70.8425440788269
2.26778758627123,0.622098096985194,70.8537595272064
2.26760215697798,0.622413556419275,70.8647842407227
2.26741587820522,0.622732378150355,70.8757975101471
2.26722883586065,0.623057381255904,70.8868474960327
2.26704103227051,0.623390135427431,70.8980214595795
2.26685249243187,0.623731405057102,70.9091227054596
2.26666318032192,0.624081409502201,70.9202036857605
2.26647310637263,0.624441681235845,70.9312875270844
2.26628219692785,0.624812508308225,70.9423611164093
2.2660903900508,0.625194342822359,70.9534976482391
2.2658976133399,0.625587754127507,70.9645984172821
2.2657037848176,0.625993393650855,70.975661277771
2.2655088080926,0.626411983765473,70.986768245697
2.26533521574465,0.626788013812471,70.9979026317596
2.26515768401958,0.627149218539648,71.0089740753174
2.26497841336649,0.62750869679721,71.0201613903046
2.26479733821181,0.62784384114976,71.0314841270447
2.26461300178848,0.628162439987531,71.0426824092865
2.26442762187965,0.628477860153476,71.0539512634277
2.26424137829328,0.628796673062493,71.064973115921
2.26405436709666,0.629121734026884,71.0759360790253
2.26386657844305,0.62945406379867,71.0871460437775
2.26367808794206,0.629795089119031,71.0982120037079
2.26348887819287,0.630145811179179,71.1093189716339
2.26329886786466,0.630506538071832,71.1206016540527
2.26310802049748,0.63087770282193,71.1316287517548
2.26291627982844,0.631259832321213,71.1426975727081
2.26272357394996,0.631653530989506,71.1538610458374
2.26252982061867,0.63205946762843,71.1648726463318
2.26233499085799,0.632478388641912,71.1758480072021
2.26216105912486,0.632855168021622,71.1869552135468
2.26198343886708,0.633216957281582,71.1980695724487
2.26180415168238,0.633576932848805,71.2091634273529
2.26162305645199,0.633912440650379,71.2202801704407
2.26143865041434,0.634231414519885,71.231348991394
2.26125319044499,0.634547502645123,71.242404460907
2.26106693143239,0.634866827798355,71.253518819809
2.26087990739881,0.63519226948238,71.2646331787109
2.26069210553409,0.635524611405545,71.2757534980774
2.26050359622909,0.635866141545124,71.2871668338776
2.26031435805264,0.636217405784901,71.2984135150909
2.26012432117321,0.636578714139995,71.309627532959
2.25993344971397,0.636950506449588,71.3208267688751
2.25974168760952,0.637333313053123,71.3319516181946
2.25954896182259,0.637727743264086,71.3431613445282
2.25935518893519,0.638134470313243,71.3542127609253
2.25916012192822,0.638553722894207,71.3652684688568
2.25898573319536,0.638931843674667,71.3763802051544
2.25880794042834,0.639294847155293,71.387467622757
2.2586285541703,0.639655949709096,71.3983883857727
2.25844740938953,0.63999231392384,71.4094789028168
2.25826288561724,0.640312209030215,71.4206345081329
2.25807731560174,0.640629292551174,71.431578874588
2.25789094687427,0.640949692044477,71.4429321289063
2.25770375966922,0.64127534910151,71.4543302059174
2.25751592004607,0.641609462924617,71.4659860134125
2.25732737004563,0.641952707755132,71.4775402545929
2.2571380700814,0.642305508846009,71.4889802932739
2.25694796407885,0.64266833936019,71.5002808570862
2.25675702111936,0.643041669382323,71.5117673873901
2.25656518069398,0.643426082465923,71.5238702297211
2.25637236312975,0.643822262608303,71.5380861759186
2.25617850220425,0.644230999147013,71.5494844913483
2.25600793635256,0.644595218282563,71.5607452392578
2.25583223850154,0.644943974210334,71.5731134414673
2.25565442938512,0.645291255282645,71.5862374305725
2.25547528553673,0.64564325159689,71.5976254940033
2.25529445776631,0.645973289203464,71.6088280677795
2.25511010027979,0.646288046577184,71.6202728748322
2.25492470868008,0.64660021600633,71.6312665939331
2.2547386309418,0.646916816582202,71.6423199176788
2.25455183234261,0.647240252109408,71.653519153595
2.25436431650958,0.647571685538351,71.6645615100861
2.25417608762529,0.647911858090969,71.6755306720734
2.25398713253627,0.648261296794629,71.686794757843
2.25379740493434,0.64862051133042,71.6979563236237
2.25360685338931,0.648990034889526,71.7090237140656
2.25341543697975,0.649370428685554,71.720223903656
2.25322308550078,0.649762310667138,71.7312619686127
2.25302973983844,0.650166356225616,71.7423827648163
2.25283493911893,0.650581963393302,71.7535889148712
2.25265989916772,0.650965022779119,71.7647616863251
2.25249531651534,0.651319532363479,71.7759449481964
2.25233097067537,0.651664683102851,71.7870559692383
2.25216731681819,0.65200939431691,71.798152923584
2.25199200050825,0.652338701601452,71.8092758655548
2.25181138880306,0.652655463173329,71.820374250412
2.25163499781283,0.652968675288972,71.8314411640167
2.25146247987024,0.653281300661881,71.8425152301788
2.25129227565805,0.653595594899054,71.853753566742
2.2511232979961,0.653914042463284,71.8649129867554
2.25095675021819,0.654238245436474,71.8760917186737
2.2507836131465,0.654578369546682,71.8872017860413
2.2505988537451,0.654944886383997,71.8983554840088
2.25040615889257,0.655324673119156,71.9096345901489
2.25021212771542,0.655717647546809,71.9208397865295
2.2500166614188,0.656121752465747,71.9318723678589
2.24984480481577,0.656496169535876,71.942987203598
2.2496774471697,0.656844656593289,71.9541623592377
2.249510446297,0.657184856628994,71.9652414321899
